1700241322,783.0,1105.0,757.0,1059.0,3
1700241322,782.0,1107.0,757.0,1059.0,0
1700241322,782.0,1108.0,757.0,1059.0,0
1700241322,781.0,1107.0,757.0,1059.0,3
1700241322,762.0,1089.0,758.0,1052.0,3
1700241322,689.0,1027.0,761.0,1032.0,3
1700241322,601.0,944.0,753.0,996.0,3
1700241322,539.0,887.0,710.0,965.0,3
1700241322,501.0,853.0,585.0,932.0,3
1700241322,479.0,835.0,520.0,926.0,3
1700241322,468.0,824.0,455.0,926.0,3
1700241322,464.0,813.0,394.0,920.0,3
1700241322,461.0,805.0,309.0,907.0,3
1700241322,452.0,804.0,248.0,893.0,3
1700241322,381.0,824.0,184.0,872.0,3
1700241322,281.0,846.0,134.0,867.0,3
1700241322,201.0,873.0,92.0,875.0,3
1700241322,151.0,887.0,67.0,889.0,3
1700241322,112.0,900.0,39.0,904.0,3
1700241322,87.0,909.0,27.0,915.0,3
1700241322,73.0,916.0,15.0,932.0,3
1700241322,55.0,931.0,10.0,941.0,3
1700241322,50.0,947.0,10.0,943.0,3
1700241322,46.0,959.0,9.0,947.0,3
1700241322,43.0,964.0,9.0,948.0,3
1700241322,38.0,968.0,9.0,948.0,3
1700241322,34.0,974.0,9.0,948.0,3
1700241322,33.0,977.0,9.0,948.0,3
1700241322,30.0,978.0,9.0,948.0,3
1700241322,29.0,976.0,9.0,948.0,3
1700241322,29.0,973.0,18.0,943.0,3
1700241322,30.0,972.0,19.0,942.0,3
1700241322,30.0,970.0,19.0,942.0,3
1700241322,30.0,967.0,19.0,942.0,3
1700241322,32.0,966.0,19.0,942.0,0
1700241322,32.0,966.0,19.0,941.0,0
1700241322,33.0,966.0,19.0,941.0,0
1700241322,33.0,965.0,20.0,940.0,3
1700241322,33.0,965.0,28.0,937.0,3
1700241322,34.0,965.0,29.0,939.0,3
1700241322,35.0,964.0,29.0,939.0,3
1700241322,37.0,964.0,29.0,939.0,3
1700241322,37.0,963.0,44.0,943.0,3
1700241322,38.0,963.0,158.0,914.0,3
1700241322,48.0,961.0,331.0,820.0,3
1700241322,48.0,961.0,593.0,646.0,3
1700241322,46.0,962.0,843.0,501.0,3
1700241322,52.0,961.0,979.0,490.0,3
1700241322,212.0,915.0,983.0,494.0,3
1700241322,443.0,765.0,983.0,494.0,3
1700241322,873.0,452.0,983.0,494.0,3
1700241322,1261.0,198.0,998.0,494.0,3
1700241322,1435.0,119.0,1183.0,417.0,3
1700241322,1484.0,91.0,1402.0,276.0,3
1700241322,1509.0,82.0,1539.0,174.0,3
1700241322,1521.0,82.0,1631.0,111.0,3
1700241322,1529.0,81.0,1644.0,88.0,3
1700241322,1532.0,81.0,1644.0,73.0,3
1700241322,1601.0,72.0,1644.0,63.0,3
1700241322,1689.0,58.0,1665.0,46.0,3
1700241322,1741.0,50.0,1677.0,31.0,3
1700241322,1771.0,46.0,1678.0,28.0,3
1700241322,1784.0,40.0,1679.0,27.0,3
1700241322,1797.0,34.0,1687.0,22.0,3
1700241322,1805.0,31.0,1696.0,19.0,3
1700241322,1811.0,29.0,1717.0,11.0,3
1700241322,1807.0,29.0,1734.0,5.0,3
1700241322,1802.0,29.0,1741.0,1.0,3
1700241322,1800.0,29.0,1750.0,0.0,3
1700241322,1798.0,27.0,1755.0,0.0,3
1700241322,1797.0,26.0,1760.0,0.0,3
1700241322,1797.0,26.0,1767.0,0.0,3
1700241322,1796.0,26.0,1773.0,0.0,3
1700241322,1796.0,25.0,1778.0,0.0,3
1700241322,1795.0,24.0,1785.0,0.0,3
1700241322,1795.0,23.0,1793.0,0.0,3
1700241322,1794.0,22.0,1805.0,3.0,3
1700241322,1793.0,22.0,1807.0,4.0,3
1700241322,1793.0,22.0,1811.0,4.0,3
1700241322,1793.0,22.0,1812.0,4.0,3
1700241322,1792.0,21.0,1813.0,4.0,3
1700241322,1792.0,21.0,1813.0,4.0,3
1700241322,1792.0,20.0,1813.0,4.0,0
1700241322,1792.0,20.0,1813.0,4.0,0
1700241322,1787.0,25.0,1813.0,4.0,3
1700241322,1734.0,78.0,1813.0,4.0,3
1700241322,1652.0,162.0,1813.0,4.0,3
1700241322,1591.0,222.0,1813.0,4.0,3
1700241322,1555.0,257.0,1810.0,8.0,3
1700241322,1533.0,274.0,1784.0,35.0,3
1700241322,1519.0,285.0,1741.0,111.0,3
1700241322,1513.0,292.0,1694.0,251.0,3
1700241322,1510.0,298.0,1645.0,401.0,3
1700241322,1508.0,300.0,1613.0,493.0,3
1700241322,1508.0,302.0,1608.0,516.0,3
1700241322,1510.0,315.0,1605.0,498.0,3
1700241322,1698.0,1069.0,1615.0,847.0,3
1700241322,1733.0,1073.0,1588.0,812.0,3
1700241322,1765.0,1085.0,1561.0,788.0,3
1700241322,1786.0,1090.0,1561.0,788.0,3
1700241322,1818.0,1092.0,1561.0,788.0,3
1700241322,1840.0,1096.0,1561.0,788.0,3
1700241322,1771.0,1101.0,1561.0,788.0,3
1700241322,2224.0,668.0,1539.0,622.0,3
1700241322,2223.0,668.0,1539.0,622.0,3
1700241322,2221.0,667.0,1539.0,622.0,3
1700241322,2219.0,667.0,1538.0,621.0,3
1700241322,2217.0,665.0,1520.0,639.0,3
1700241322,2214.0,664.0,1511.0,666.0,3
1700241322,2212.0,663.0,1514.0,691.0,3
1700241322,2208.0,663.0,1525.0,692.0,3
1700241322,2202.0,660.0,1528.0,683.0,3
1700241322,2195.0,656.0,1528.0,681.0,3
1700241322,2187.0,653.0,1528.0,681.0,3
1700241322,2184.0,652.0,1528.0,681.0,3
1700241322,2183.0,648.0,1528.0,681.0,3
1700241322,2180.0,638.0,1529.0,682.0,3
1700241322,2178.0,632.0,1529.0,682.0,3
1700241322,2171.0,623.0,1524.0,693.0,3
1700241322,2169.0,618.0,1515.0,750.0,3
1700241322,2172.0,622.0,1514.0,797.0,3
1700241322,2173.0,625.0,1527.0,823.0,3
1700241322,2172.0,627.0,1531.0,829.0,3
1700241322,2170.0,628.0,1533.0,829.0,3
1700241322,2166.0,629.0,1544.0,820.0,3
1700241322,2165.0,631.0,1547.0,783.0,3
1700241322,2163.0,631.0,1524.0,752.0,3
1700241322,2159.0,629.0,1450.0,733.0,3
1700241322,2150.0,628.0,1382.0,743.0,3
1700241322,2143.0,624.0,1368.0,773.0,3
1700241322,2142.0,627.0,1379.0,802.0,3
1700241322,2138.0,627.0,1426.0,828.0,3
1700241322,2136.0,625.0,1468.0,831.0,3
1700241322,2133.0,624.0,1496.0,817.0,3
1700241322,2129.0,623.0,1496.0,784.0,3
1700241322,2249.0,176.0,2180.0,247.0,3
1700241322,2246.0,179.0,2153.0,218.0,3
1700241322,2244.0,180.0,2147.0,214.0,3
1700241322,2246.0,179.0,2147.0,214.0,3
1700241322,2247.0,178.0,2145.0,214.0,3
1700241322,2246.0,179.0,2132.0,214.0,3
1700241322,2244.0,181.0,2114.0,209.0,3
1700241322,2243.0,183.0,2100.0,199.0,3
1700241322,2264.0,179.0,2091.0,190.0,3
1700241322,2202.0,239.0,2088.0,186.0,3
1700241322,2041.0,511.0,2086.0,184.0,3
1700241322,1751.0,1162.0,2085.0,183.0,3
1700241322,2069.0,134.0,2052.0,164.0,3
1700241322,2067.0,130.0,2052.0,164.0,3
1700241322,2141.0,103.0,2052.0,164.0,3
1700241322,2328.0,53.0,2056.0,174.0,3
1700241322,2485.0,25.0,2097.0,177.0,3
1700241322,2577.0,-11.0,2192.0,192.0,3
1700241324,3265.0,107.0,3508.0,144.0,3
1700241324,3306.0,98.0,3508.0,144.0,3
1700241324,3353.0,93.0,3508.0,144.0,3
1700241324,3389.0,93.0,3508.0,144.0,3
1700241324,3413.0,96.0,3508.0,144.0,3
1700241324,3427.0,99.0,3508.0,144.0,3
1700241326,3393.0,125.0,3565.0,198.0,3
1700241326,3408.0,128.0,3568.0,198.0,3
1700241326,3440.0,134.0,3568.0,198.0,0
1700241326,3472.0,142.0,3568.0,198.0,0
1700241326,3502.0,149.0,3568.0,198.0,0
1700241326,3522.0,156.0,3568.0,198.0,0
1700241326,3537.0,161.0,3568.0,198.0,3
1700241326,3545.0,168.0,3568.0,198.0,3
1700241326,3551.0,172.0,3568.0,198.0,3
1700241326,3557.0,175.0,3568.0,198.0,3
1700241326,3553.0,178.0,3568.0,198.0,3
1700241326,3545.0,182.0,3571.0,198.0,3
1700241326,3538.0,185.0,3572.0,198.0,3
1700241326,3533.0,187.0,3572.0,198.0,3
1700241326,3528.0,188.0,3572.0,198.0,3
1700241326,3524.0,190.0,3572.0,198.0,3
1700241326,3519.0,191.0,3572.0,198.0,3
1700241326,3516.0,192.0,3572.0,198.0,3
1700241326,3514.0,193.0,3572.0,198.0,3
1700241326,3512.0,193.0,3572.0,198.0,3
1700241326,3510.0,194.0,3573.0,198.0,3
1700241326,3509.0,195.0,3577.0,196.0,3
1700241327,3508.0,196.0,3578.0,195.0,3
1700241327,3507.0,196.0,3581.0,194.0,3
1700241327,3507.0,197.0,3581.0,194.0,3
1700241327,3506.0,198.0,3581.0,194.0,3
1700241327,3505.0,199.0,3581.0,194.0,3
1700241327,3504.0,201.0,3581.0,194.0,3
1700241327,3503.0,202.0,3580.0,195.0,3
1700241327,3502.0,203.0,3580.0,195.0,3
1700241327,3502.0,205.0,3580.0,195.0,3
1700241327,3501.0,206.0,3581.0,196.0,3
1700241327,3500.0,208.0,3592.0,193.0,3
1700241327,3500.0,210.0,3606.0,181.0,3
1700241327,3499.0,211.0,3621.0,170.0,3
1700241327,3502.0,211.0,3627.0,164.0,3
1700241327,3507.0,209.0,3628.0,163.0,3
1700241327,3513.0,207.0,3629.0,162.0,3
1700241327,3519.0,204.0,3629.0,162.0,3
1700241327,3527.0,201.0,3630.0,161.0,3
1700241327,3533.0,198.0,3631.0,161.0,3
1700241327,3539.0,196.0,3631.0,161.0,3
1700241327,3544.0,195.0,3631.0,161.0,3
1700241327,3550.0,194.0,3631.0,161.0,0
1700241327,3557.0,192.0,3631.0,161.0,0
1700241327,3562.0,192.0,3631.0,161.0,0
1700241327,3566.0,192.0,3631.0,161.0,3
1700241327,3569.0,192.0,3631.0,161.0,3
1700241327,3572.0,191.0,3631.0,161.0,3
1700241327,3575.0,190.0,3629.0,166.0,3
1700241327,3576.0,190.0,3626.0,165.0,3
1700241327,3578.0,190.0,3626.0,162.0,3
1700241327,3579.0,191.0,3626.0,162.0,3
1700241327,3580.0,190.0,3626.0,162.0,3
1700241327,3581.0,190.0,3626.0,161.0,3
1700241328,3582.0,190.0,3626.0,161.0,3
1700241328,3583.0,190.0,3626.0,161.0,3
1700241328,3584.0,190.0,3626.0,161.0,3
1700241328,3581.0,189.0,3631.0,160.0,3
1700241328,3524.0,177.0,3641.0,158.0,3
1700241328,3268.0,134.0,3647.0,156.0,3
1700241328,2976.0,90.0,3663.0,156.0,3
1700241328,2823.0,64.0,3672.0,155.0,3
1700241328,2755.0,53.0,3672.0,155.0,3
1700241329,2349.0,335.0,2305.0,428.0,3
1700241329,2340.0,340.0,2305.0,428.0,3
1700241329,2329.0,346.0,2305.0,428.0,3
1700241329,2319.0,350.0,2305.0,428.0,3
1700241330,2309.0,355.0,2305.0,428.0,3
1700241330,2302.0,359.0,2305.0,428.0,3
1700241330,2279.0,375.0,2305.0,428.0,3
1700241330,2239.0,398.0,2305.0,428.0,3
1700241330,2202.0,421.0,2305.0,428.0,3
1700241330,2180.0,436.0,2305.0,428.0,3
1700241330,2164.0,443.0,2305.0,428.0,3
1700241330,2152.0,448.0,2247.0,428.0,3
1700241330,2145.0,450.0,2187.0,441.0,3
1700241330,2140.0,453.0,2146.0,458.0,3
1700241330,2133.0,457.0,2120.0,481.0,3
1700241330,2127.0,461.0,2118.0,496.0,3
1700241330,2122.0,462.0,2121.0,501.0,3
1700241330,2119.0,463.0,2125.0,501.0,3
1700241330,2117.0,465.0,2127.0,500.0,3
1700241330,2115.0,465.0,2125.0,495.0,3
1700241330,2086.0,470.0,2056.0,485.0,3
1700241331,1419.0,446.0,1441.0,500.0,0
1700241331,1419.0,446.0,1441.0,500.0,0
1700241331,1419.0,446.0,1441.0,500.0,3
1700241331,1419.0,445.0,1441.0,500.0,3
1700241331,1419.0,445.0,1441.0,500.0,3
1700241331,1419.0,446.0,1441.0,500.0,3
1700241331,1419.0,446.0,1441.0,500.0,3
1700241331,1419.0,446.0,1442.0,499.0,3
1700241331,1419.0,446.0,1446.0,496.0,3
1700241331,1418.0,446.0,1452.0,492.0,3
1700241331,1383.0,436.0,1460.0,488.0,3
1700241331,1149.0,376.0,1461.0,488.0,3
1700241331,845.0,309.0,1461.0,488.0,3
1700241331,698.0,252.0,1461.0,488.0,3
1700241331,613.0,230.0,1461.0,488.0,3
1700241331,567.0,225.0,1461.0,488.0,3
1700241332,548.0,228.0,1461.0,488.0,3
1700241332,518.0,235.0,1461.0,488.0,3
1700241332,487.0,243.0,1461.0,488.0,3
1700241332,467.0,245.0,1460.0,488.0,3
1700241332,457.0,245.0,1457.0,491.0,3
1700241332,452.0,247.0,1452.0,493.0,3
1700241332,436.0,250.0,1450.0,495.0,3
1700241332,423.0,252.0,1448.0,497.0,3
1700241332,413.0,255.0,1446.0,498.0,3
1700241332,407.0,259.0,1446.0,498.0,3
1700241332,426.0,259.0,1446.0,498.0,3
1700241332,547.0,275.0,1473.0,498.0,3
1700241332,966.0,359.0,1578.0,506.0,3
1700241332,1344.0,432.0,1638.0,514.0,3
1700241332,1514.0,464.0,1655.0,517.0,3
1700241332,1577.0,480.0,1655.0,517.0,3
1700241332,1601.0,487.0,1655.0,517.0,3
1700241332,1612.0,486.0,1655.0,517.0,3
1700241332,1614.0,488.0,1655.0,517.0,3
1700241332,1616.0,482.0,1656.0,517.0,3
1700241332,1617.0,477.0,1657.0,517.0,3
1700241332,1619.0,473.0,1657.0,517.0,3
1700241332,1622.0,471.0,1657.0,517.0,0
1700241332,1622.0,469.0,1657.0,517.0,0
1700241332,1622.0,468.0,1657.0,517.0,0
1700241332,1622.0,467.0,1657.0,517.0,0
1700241332,1621.0,467.0,1657.0,517.0,3
1700241332,1621.0,467.0,1657.0,517.0,3
1700241332,1622.0,467.0,1657.0,517.0,3
1700241332,1622.0,468.0,1657.0,517.0,3
1700241332,1622.0,469.0,1656.0,517.0,3
1700241332,1623.0,469.0,1649.0,515.0,3
1700241332,1623.0,470.0,1645.0,512.0,3
1700241333,1623.0,470.0,1645.0,511.0,3
1700241333,1384.0,525.0,1406.0,641.0,3
1700241333,1410.0,528.0,1406.0,641.0,3
1700241333,1420.0,530.0,1405.0,641.0,3
1700241333,1410.0,552.0,1405.0,641.0,3
1700241333,1402.0,571.0,1405.0,641.0,3
1700241333,1398.0,580.0,1405.0,641.0,3
1700241333,1396.0,585.0,1404.0,642.0,3
1700241333,1395.0,589.0,1405.0,642.0,3
1700241333,1395.0,592.0,1406.0,641.0,0
1700241333,1399.0,593.0,1406.0,641.0,0
1700241333,1404.0,595.0,1406.0,641.0,0
1700241333,1408.0,597.0,1406.0,641.0,0
1700241333,1410.0,600.0,1406.0,641.0,3
1700241333,1411.0,601.0,1406.0,641.0,3
1700241333,1412.0,602.0,1406.0,641.0,3
1700241333,1414.0,603.0,1406.0,641.0,3
1700241334,1415.0,603.0,1406.0,641.0,3
1700241334,1416.0,603.0,1406.0,641.0,3
1700241334,1387.0,590.0,1406.0,641.0,3
1700241334,1121.0,500.0,1406.0,641.0,3
1700241334,767.0,399.0,1406.0,641.0,3
1700241334,576.0,345.0,1406.0,641.0,3
1700241334,498.0,324.0,1406.0,641.0,3
1700241334,464.0,314.0,1406.0,641.0,3
1700241334,451.0,306.0,1412.0,641.0,3
1700241334,445.0,305.0,1436.0,639.0,3
1700241334,440.0,304.0,1509.0,635.0,3
1700241334,432.0,309.0,1580.0,634.0,3
1700241334,425.0,315.0,1627.0,634.0,3
1700241334,433.0,317.0,1651.0,634.0,3
1700241334,515.0,331.0,1654.0,636.0,3
1700241334,922.0,431.0,1658.0,639.0,3
1700241334,1166.0,504.0,1663.0,644.0,3
1700241334,1464.0,568.0,1667.0,646.0,3
1700241334,1581.0,602.0,1667.0,646.0,3
1700241334,1634.0,624.0,1667.0,646.0,3
1700241334,1660.0,635.0,1668.0,647.0,3
1700241334,1669.0,643.0,1668.0,647.0,3
1700241334,1657.0,639.0,1668.0,647.0,3
1700241334,1647.0,636.0,1668.0,647.0,0
1700241334,1643.0,635.0,1668.0,647.0,0
1700241334,1641.0,633.0,1668.0,647.0,0
1700241334,1639.0,633.0,1668.0,647.0,0
1700241334,1638.0,633.0,1668.0,647.0,0
1700241334,1636.0,632.0,1668.0,647.0,3
1700241334,1635.0,632.0,1668.0,647.0,3
1700241334,1634.0,631.0,1668.0,647.0,3
1700241334,1634.0,630.0,1668.0,647.0,3
1700241334,1634.0,630.0,1668.0,647.0,3
1700241335,1634.0,630.0,1668.0,647.0,3
1700241335,1634.0,630.0,1668.0,647.0,3
1700241335,1633.0,630.0,1668.0,647.0,3
1700241335,1633.0,630.0,1668.0,647.0,3
1700241335,1634.0,629.0,1668.0,647.0,3
1700241335,1634.0,628.0,1668.0,647.0,3
1700241335,1633.0,627.0,1668.0,647.0,3
1700241335,1633.0,626.0,1668.0,647.0,3
1700241335,1635.0,623.0,1668.0,647.0,3
1700241335,1637.0,619.0,1668.0,647.0,3
1700241335,1639.0,617.0,1668.0,647.0,3
1700241335,1641.0,615.0,1668.0,647.0,3
1700241335,1643.0,613.0,1668.0,647.0,3
1700241335,1608.0,580.0,1668.0,647.0,3
1700241335,1350.0,502.0,1668.0,647.0,3
1700241335,884.0,370.0,1668.0,647.0,3
1700241335,595.0,297.0,1668.0,647.0,3
1700241335,480.0,262.0,1668.0,647.0,3
1700241335,437.0,255.0,1666.0,647.0,3
1700241335,420.0,252.0,1665.0,647.0,3
1700241335,414.0,248.0,1665.0,647.0,3
1700241335,407.0,260.0,1665.0,647.0,3
1700241335,402.0,267.0,1665.0,647.0,3
1700241335,399.0,272.0,1665.0,647.0,3
1700241335,399.0,275.0,1665.0,647.0,3
1700241335,397.0,276.0,1665.0,647.0,3
1700241335,394.0,278.0,1665.0,647.0,3
1700241335,392.0,279.0,1665.0,647.0,3
1700241335,391.0,279.0,1665.0,647.0,3
1700241335,391.0,278.0,1665.0,647.0,3
1700241335,390.0,278.0,1665.0,647.0,3
1700241335,390.0,277.0,1665.0,647.0,3
1700241335,390.0,278.0,1665.0,647.0,3
1700241336,390.0,278.0,1665.0,647.0,3
1700241336,390.0,278.0,1665.0,647.0,3
1700241336,390.0,278.0,1665.0,647.0,3
1700241336,390.0,278.0,1665.0,647.0,3
1700241336,390.0,278.0,1665.0,647.0,3
1700241336,391.0,278.0,1665.0,647.0,3
1700241336,391.0,279.0,1665.0,647.0,3
1700241336,391.0,279.0,1665.0,647.0,3
1700241336,392.0,279.0,1665.0,647.0,3
1700241336,392.0,279.0,1665.0,647.0,3
1700241336,392.0,279.0,1665.0,647.0,3
1700241336,392.0,279.0,1665.0,647.0,3
1700241336,393.0,280.0,1665.0,647.0,3
1700241336,395.0,280.0,1665.0,647.0,3
1700241336,422.0,277.0,1665.0,647.0,3
1700241336,521.0,272.0,1665.0,647.0,3
1700241336,640.0,268.0,1665.0,647.0,3
1700241336,724.0,263.0,1665.0,647.0,3
1700241336,772.0,261.0,1665.0,647.0,3
1700241336,802.0,262.0,1665.0,647.0,3
1700241336,819.0,261.0,1665.0,647.0,3
1700241336,829.0,263.0,1665.0,647.0,3
1700241336,812.0,266.0,1665.0,647.0,3
1700241336,792.0,268.0,1665.0,647.0,3
1700241336,782.0,268.0,1665.0,647.0,3
1700241336,778.0,270.0,1665.0,647.0,3
1700241336,774.0,269.0,1665.0,647.0,3
1700241337,720.0,273.0,1665.0,647.0,3
1700241337,961.0,317.0,1665.0,647.0,3
1700241337,1476.0,433.0,1665.0,647.0,3
1700241337,1945.0,543.0,1664.0,647.0,3
1700241337,2149.0,595.0,1754.0,656.0,3
1700241337,2204.0,627.0,1866.0,672.0,3
1700241337,2238.0,631.0,1942.0,676.0,3
1700241337,2265.0,620.0,1944.0,676.0,3
1700241337,2215.0,662.0,1944.0,676.0,3
1700241337,2280.0,618.0,1915.0,684.0,3
1700241337,2220.0,630.0,1921.0,692.0,3
1700241337,2219.0,607.0,2038.0,670.0,3
1700241337,2217.0,591.0,2191.0,640.0,3
1700241337,2213.0,585.0,2268.0,610.0,3
1700241337,2251.0,566.0,2326.0,585.0,3
1700241337,2244.0,561.0,2336.0,575.0,3
1700241337,2240.0,558.0,2336.0,566.0,3
1700241337,2226.0,555.0,2331.0,557.0,3
1700241337,2210.0,551.0,2303.0,548.0,3
1700241337,2203.0,549.0,2256.0,539.0,3
1700241337,2194.0,543.0,2211.0,529.0,3
1700241337,2187.0,535.0,2187.0,524.0,3
1700241337,2181.0,526.0,2185.0,524.0,3
1700241337,2097.0,548.0,2181.0,520.0,3
1700241337,2103.0,544.0,2174.0,511.0,3
1700241337,2110.0,538.0,2166.0,499.0,3
1700241337,2114.0,534.0,2160.0,490.0,3
1700241337,2121.0,530.0,2157.0,485.0,3
1700241337,2126.0,522.0,2150.0,483.0,3
1700241337,2133.0,517.0,2148.0,481.0,3
1700241337,2134.0,512.0,2148.0,481.0,3
1700241338,2142.0,509.0,2148.0,481.0,3
1700241338,2148.0,504.0,2148.0,481.0,3
1700241338,2153.0,507.0,2148.0,481.0,3
1700241338,2159.0,504.0,2148.0,481.0,0
1700241338,2165.0,501.0,2148.0,481.0,0
1700241338,2169.0,496.0,2148.0,481.0,0
1700241338,2174.0,494.0,2148.0,481.0,0
1700241338,2178.0,493.0,2148.0,481.0,3
1700241338,2181.0,497.0,2148.0,481.0,3
1700241338,2182.0,500.0,2148.0,481.0,3
1700241338,2181.0,500.0,2148.0,481.0,3
1700241338,2181.0,500.0,2148.0,481.0,3
1700241338,2181.0,499.0,2148.0,481.0,3
1700241338,2180.0,498.0,2148.0,481.0,3
1700241338,2178.0,497.0,2148.0,481.0,3
1700241338,2177.0,498.0,2148.0,481.0,3
1700241338,2176.0,497.0,2148.0,481.0,3
1700241338,2176.0,497.0,2148.0,481.0,3
1700241338,2176.0,496.0,2148.0,481.0,3
1700241338,2176.0,497.0,2148.0,481.0,3
1700241338,2177.0,496.0,2150.0,481.0,3
1700241338,2177.0,496.0,2171.0,493.0,3
1700241338,2183.0,498.0,2223.0,523.0,3
1700241338,2192.0,513.0,2257.0,537.0,3
1700241338,2327.0,552.0,2304.0,556.0,3
1700241338,2374.0,544.0,2321.0,562.0,3
1700241338,2366.0,544.0,2343.0,570.0,3
1700241338,2363.0,544.0,2358.0,577.0,3
1700241338,2374.0,543.0,2361.0,579.0,3
1700241338,2400.0,540.0,2368.0,592.0,3
1700241339,2396.0,547.0,2384.0,613.0,3
1700241339,2406.0,553.0,2395.0,624.0,3
1700241339,2400.0,562.0,2396.0,626.0,3
1700241339,2395.0,569.0,2396.0,627.0,3
1700241339,2389.0,574.0,2396.0,627.0,3
1700241339,2383.0,578.0,2396.0,627.0,3
1700241339,2380.0,575.0,2396.0,627.0,3
1700241339,2377.0,571.0,2396.0,627.0,3
1700241339,2358.0,564.0,2396.0,627.0,3
1700241339,2338.0,553.0,2396.0,627.0,3
1700241339,2333.0,543.0,2396.0,627.0,3
1700241339,2328.0,538.0,2396.0,627.0,3
1700241339,2326.0,536.0,2396.0,627.0,3
1700241339,2321.0,535.0,2396.0,627.0,3
1700241339,2308.0,536.0,2396.0,627.0,3
1700241339,2297.0,535.0,2396.0,627.0,3
1700241339,2287.0,534.0,2396.0,627.0,3
1700241339,2277.0,534.0,2396.0,627.0,3
1700241339,2270.0,534.0,2396.0,627.0,3
1700241339,2265.0,534.0,2396.0,627.0,3
1700241339,2245.0,533.0,2396.0,627.0,3
1700241339,2216.0,529.0,2396.0,627.0,3
1700241339,2203.0,526.0,2396.0,627.0,3
1700241339,2205.0,524.0,2396.0,627.0,3
1700241339,2215.0,521.0,2396.0,627.0,3
1700241339,2231.0,520.0,2396.0,627.0,3
1700241339,2252.0,521.0,2396.0,627.0,3
1700241339,2283.0,526.0,2396.0,627.0,3
1700241339,2448.0,528.0,2396.0,627.0,3
