1700237262,2091.0,367.0,2064.0,290.0,3
1700237262,2092.0,367.0,2062.0,293.0,3
1700237262,2093.0,367.0,2062.0,294.0,3
1700237262,2094.0,367.0,2062.0,296.0,3
1700237262,2095.0,368.0,2062.0,296.0,3
1700237262,2096.0,370.0,2062.0,296.0,3
1700237262,2097.0,374.0,2062.0,296.0,3
1700237262,2098.0,376.0,2062.0,296.0,3
1700237262,2100.0,380.0,2062.0,296.0,3
1700237262,2101.0,383.0,2062.0,296.0,3
1700237262,2102.0,385.0,2062.0,296.0,3
1700237262,2102.0,387.0,2062.0,296.0,3
1700237262,2101.0,388.0,2060.0,297.0,3
1700237262,2102.0,389.0,2055.0,306.0,3
1700237262,2102.0,391.0,2056.0,309.0,3
1700237262,2103.0,393.0,2056.0,309.0,3
1700237262,2104.0,394.0,2056.0,309.0,3
1700237262,2105.0,395.0,2056.0,309.0,3
1700237262,2106.0,396.0,2056.0,309.0,3
1700237262,2107.0,396.0,2057.0,310.0,0
1700237262,2109.0,396.0,2057.0,310.0,0
1700237262,2110.0,396.0,2057.0,310.0,0
1700237262,2111.0,396.0,2057.0,310.0,3
1700237262,2113.0,396.0,2057.0,310.0,3
1700237262,2114.0,396.0,2057.0,310.0,3
1700237262,2115.0,396.0,2059.0,313.0,3
1700237262,2115.0,396.0,2067.0,320.0,3
1700237262,2116.0,396.0,2078.0,329.0,3
1700237262,2116.0,396.0,2087.0,339.0,3
1700237262,2117.0,396.0,2088.0,343.0,3
1700237262,2118.0,396.0,2088.0,346.0,3
1700237262,2118.0,395.0,2086.0,349.0,3
1700237262,2119.0,396.0,2084.0,350.0,3
1700237262,2120.0,396.0,2084.0,350.0,3
1700237262,2121.0,397.0,2083.0,350.0,3
1700237262,2122.0,398.0,2083.0,350.0,3
1700237262,2124.0,398.0,2082.0,351.0,3
1700237262,2125.0,399.0,2082.0,351.0,3
1700237262,2127.0,400.0,2082.0,351.0,3
1700237262,2128.0,401.0,2082.0,351.0,3
1700237262,2130.0,402.0,2082.0,351.0,3
1700237262,2132.0,402.0,2082.0,351.0,0
1700237262,2133.0,403.0,2082.0,351.0,0
1700237262,2134.0,404.0,2082.0,351.0,3
1700237262,2135.0,404.0,2082.0,351.0,3
1700237262,2137.0,405.0,2082.0,351.0,3
1700237262,2138.0,405.0,2084.0,355.0,3
1700237262,2139.0,406.0,2090.0,364.0,3
1700237262,2141.0,406.0,2090.0,369.0,3
1700237262,2142.0,407.0,2090.0,372.0,3
1700237262,2143.0,407.0,2088.0,386.0,3
1700237262,2144.0,407.0,2079.0,419.0,3
1700237262,2146.0,410.0,2065.0,471.0,3
1700237262,2149.0,422.0,2060.0,506.0,3
1700237262,2154.0,437.0,2059.0,516.0,3
1700237262,2158.0,449.0,2059.0,516.0,3
1700237262,2162.0,457.0,2059.0,516.0,3
1700237262,2166.0,464.0,2059.0,516.0,3
1700237262,2166.0,468.0,2059.0,516.0,3
1700237262,2169.0,469.0,2059.0,516.0,3
1700237262,2173.0,468.0,2071.0,496.0,3
1700237262,2175.0,461.0,2085.0,473.0,3
1700237262,2176.0,456.0,2091.0,463.0,3
1700237262,2179.0,450.0,2095.0,451.0,3
1700237262,2183.0,442.0,2100.0,431.0,3
1700237262,2185.0,436.0,2100.0,420.0,3
1700237262,2187.0,430.0,2097.0,407.0,3
1700237262,2190.0,421.0,2095.0,400.0,3
1700237262,2190.0,414.0,2094.0,395.0,3
1700237262,2190.0,409.0,2094.0,390.0,3
1700237262,2189.0,405.0,2093.0,387.0,3
1700237262,2187.0,403.0,2093.0,387.0,3
1700237262,2187.0,401.0,2093.0,387.0,3
1700237262,2187.0,400.0,2093.0,387.0,3
1700237262,2188.0,400.0,2093.0,387.0,3
1700237262,2187.0,400.0,2092.0,385.0,3
1700237262,2187.0,401.0,2089.0,381.0,3
1700237262,2186.0,400.0,2088.0,377.0,3
1700237262,2186.0,400.0,2088.0,377.0,3
1700237262,2185.0,400.0,2087.0,376.0,3
1700237262,2185.0,401.0,2087.0,376.0,3
1700237262,2184.0,401.0,2087.0,376.0,3
1700237262,2183.0,401.0,2087.0,376.0,3
1700237262,2183.0,402.0,2087.0,376.0,0
1700237262,2182.0,403.0,2087.0,376.0,0
1700237262,2183.0,404.0,2087.0,376.0,0
1700237262,2183.0,405.0,2087.0,376.0,3
1700237262,2183.0,407.0,2087.0,376.0,3
1700237262,2183.0,409.0,2087.0,376.0,3
1700237262,2182.0,412.0,2087.0,381.0,3
1700237262,2181.0,415.0,2087.0,394.0,3
1700237262,2180.0,417.0,2088.0,409.0,3
1700237262,2178.0,420.0,2091.0,429.0,3
1700237262,2178.0,422.0,2091.0,448.0,3
1700237262,2176.0,424.0,2089.0,456.0,3
1700237262,2175.0,426.0,2089.0,456.0,3
1700237262,2175.0,427.0,2089.0,456.0,3
1700237262,2175.0,428.0,2089.0,456.0,3
1700237262,2179.0,456.0,2089.0,456.0,3
1700237262,2167.0,532.0,2101.0,406.0,3
1700237262,2162.0,532.0,2101.0,406.0,3
1700237262,2163.0,531.0,2100.0,406.0,3
1700237262,2163.0,522.0,2098.0,401.0,3
1700237262,2165.0,509.0,2095.0,391.0,3
1700237262,2167.0,497.0,2095.0,391.0,3
1700237262,2168.0,488.0,2095.0,391.0,3
1700237262,2166.0,481.0,2095.0,391.0,3
1700237262,2166.0,475.0,2095.0,391.0,3
1700237262,2164.0,470.0,2095.0,391.0,3
1700237262,2174.0,464.0,2095.0,391.0,3
1700237262,2184.0,460.0,2092.0,392.0,3
1700237262,2191.0,457.0,2090.0,396.0,3
1700237262,2194.0,457.0,2090.0,396.0,3
1700237262,2196.0,458.0,2090.0,396.0,3
1700237262,2196.0,458.0,2090.0,396.0,3
1700237262,2196.0,459.0,2090.0,396.0,0
1700237262,2196.0,460.0,2090.0,396.0,0
1700237262,2195.0,460.0,2090.0,396.0,0
1700237262,2195.0,461.0,2090.0,396.0,3
1700237262,2193.0,463.0,2090.0,396.0,3
1700237262,2192.0,464.0,2090.0,396.0,3
1700237262,2190.0,466.0,2090.0,396.0,3
1700237262,2188.0,469.0,2090.0,396.0,3
1700237262,2184.0,473.0,2090.0,396.0,3
1700237262,2180.0,478.0,2091.0,397.0,3
1700237262,2175.0,483.0,2096.0,398.0,3
1700237262,2170.0,488.0,2101.0,400.0,3
1700237262,2165.0,492.0,2106.0,402.0,3
1700237262,2166.0,495.0,2107.0,402.0,3
1700237262,2452.0,230.0,2599.0,131.0,3
1700237262,2461.0,229.0,2599.0,131.0,3
1700237262,2477.0,224.0,2599.0,131.0,3
1700237262,2499.0,221.0,2599.0,131.0,3
1700237262,2530.0,214.0,2600.0,130.0,3
1700237262,2545.0,211.0,2606.0,141.0,3
1700237262,2556.0,213.0,2609.0,144.0,3
1700237262,2562.0,215.0,2611.0,144.0,3
1700237262,2555.0,219.0,2611.0,144.0,3
1700237262,2553.0,220.0,2611.0,144.0,3
1700237262,2556.0,216.0,2611.0,144.0,0
1700237262,2555.0,218.0,2611.0,144.0,0
1700237262,2553.0,220.0,2611.0,144.0,0
1700237262,2553.0,218.0,2611.0,144.0,3
1700237262,2549.0,217.0,2611.0,144.0,3
1700237262,2550.0,213.0,2611.0,144.0,0
1700237262,2548.0,211.0,2611.0,144.0,0
1700237262,2544.0,207.0,2611.0,144.0,0
1700237262,2540.0,204.0,2611.0,144.0,3
1700237262,2538.0,199.0,2637.0,144.0,3
1700237262,2538.0,186.0,2689.0,144.0,3
1700237262,2539.0,179.0,2721.0,141.0,3
1700237262,2535.0,173.0,2741.0,140.0,3
1700237262,2539.0,166.0,2745.0,139.0,3
1700237262,2540.0,156.0,2745.0,139.0,3
1700237262,2544.0,148.0,2745.0,139.0,0
1700237262,2563.0,145.0,2745.0,139.0,0
1700237262,2600.0,139.0,2745.0,139.0,0
1700237262,2634.0,132.0,2745.0,139.0,3
1700237262,2661.0,126.0,2745.0,139.0,3
1700237262,2680.0,120.0,2745.0,139.0,3
1700237262,2694.0,116.0,2745.0,139.0,3
1700237262,2704.0,115.0,2766.0,161.0,3
1700237262,2711.0,115.0,2797.0,173.0,3
1700237262,2732.0,115.0,2822.0,171.0,3
1700237262,2758.0,112.0,2837.0,162.0,3
1700237262,2777.0,113.0,2845.0,155.0,3
1700237262,2791.0,115.0,2847.0,152.0,3
1700237262,2801.0,116.0,2847.0,151.0,3
1700237262,2808.0,117.0,2848.0,150.0,3
1700237262,2813.0,119.0,2848.0,150.0,3
1700237262,2821.0,121.0,2850.0,148.0,3
1700237262,2829.0,123.0,2851.0,147.0,3
1700237262,2835.0,125.0,2855.0,141.0,3
1700237262,2841.0,128.0,2858.0,138.0,3
1700237262,2845.0,131.0,2861.0,135.0,3
1700237262,2849.0,135.0,2866.0,132.0,3
1700237262,2799.0,216.0,2891.0,126.0,3
1700237262,2799.0,217.0,2890.0,127.0,3
1700237262,2839.0,153.0,2889.0,128.0,3
1700237262,2838.0,162.0,2888.0,128.0,3
1700237262,2841.0,159.0,2886.0,128.0,3
1700237262,2839.0,152.0,2886.0,128.0,3
1700237262,2834.0,144.0,2885.0,128.0,3
1700237262,2831.0,142.0,2885.0,128.0,3
1700237262,2828.0,138.0,2885.0,128.0,3
1700237262,2832.0,128.0,2885.0,128.0,3
1700237262,2837.0,120.0,2885.0,128.0,3
1700237262,2839.0,111.0,2885.0,128.0,3
1700237262,2842.0,106.0,2885.0,128.0,3
1700237262,2844.0,114.0,2885.0,128.0,3
1700237262,2847.0,115.0,2885.0,128.0,3
1700237262,2848.0,108.0,2885.0,128.0,3
1700237262,2847.0,107.0,2885.0,128.0,3
1700237262,2875.0,104.0,2885.0,128.0,3
1700237262,2849.0,110.0,2885.0,128.0,3
1700237262,2853.0,119.0,2885.0,128.0,3
1700237262,2857.0,127.0,2885.0,128.0,3
1700237262,2862.0,127.0,2885.0,128.0,3
1700237262,2843.0,140.0,2885.0,128.0,3
1700237262,2780.0,148.0,2885.0,128.0,3
1700237262,2693.0,170.0,2885.0,128.0,3
1700237262,2616.0,191.0,2885.0,128.0,3
1700237262,2586.0,192.0,2885.0,128.0,3
1700237262,2574.0,184.0,2885.0,128.0,3
1700237262,2566.0,184.0,2885.0,128.0,3
1700237262,2548.0,196.0,2883.0,129.0,3
1700237262,2364.0,282.0,2843.0,150.0,3
1700237263,2266.0,439.0,2753.0,202.0,3
1700237263,2168.0,484.0,2639.0,262.0,3
1700237263,2110.0,514.0,2565.0,294.0,3
1700237263,2076.0,515.0,2453.0,329.0,3
1700237263,2056.0,504.0,2360.0,354.0,3
1700237263,2055.0,494.0,2329.0,364.0,3
1700237263,2041.0,505.0,2297.0,368.0,3
1700237263,2034.0,505.0,2260.0,370.0,3
1700237263,2034.0,499.0,2244.0,373.0,3
1700237263,2040.0,492.0,2244.0,373.0,3
1700237263,2036.0,496.0,2244.0,373.0,3
1700237263,2029.0,499.0,2244.0,373.0,3
1700237263,2030.0,498.0,2244.0,373.0,3
1700237263,2033.0,493.0,2244.0,373.0,3
1700237263,2032.0,487.0,2244.0,373.0,3
1700237263,2026.0,482.0,2244.0,373.0,3
1700237263,2029.0,470.0,2244.0,373.0,3
1700237263,2028.0,460.0,2240.0,373.0,3
1700237263,2022.0,458.0,2231.0,374.0,3
1700237263,2016.0,438.0,2225.0,374.0,3
1700237263,2129.0,684.0,2186.0,384.0,3
1700237263,2142.0,662.0,2183.0,385.0,3
1700237264,2145.0,634.0,2183.0,385.0,3
1700237264,2150.0,595.0,2183.0,385.0,3
1700237264,2153.0,564.0,2183.0,385.0,3
1700237264,2155.0,543.0,2183.0,385.0,3
1700237264,2150.0,533.0,2183.0,385.0,3
1700237264,2144.0,530.0,2184.0,385.0,3
1700237264,2137.0,527.0,2189.0,384.0,3
1700237264,2132.0,525.0,2192.0,382.0,3
1700237264,2085.0,572.0,2192.0,382.0,3
1700237264,2773.0,685.0,2982.0,697.0,3
1700237264,2811.0,696.0,2730.0,765.0,3
1700237264,2844.0,731.0,2479.0,808.0,3
1700237264,2777.0,811.0,2397.0,828.0,3
1700237264,2679.0,891.0,2432.0,822.0,3
1700237264,2620.0,942.0,2482.0,809.0,3
1700237264,2586.0,967.0,2482.0,809.0,3
1700237264,2565.0,981.0,2482.0,809.0,3
1700237264,2552.0,988.0,2482.0,809.0,3
1700237264,2539.0,996.0,2484.0,805.0,3
1700237264,2509.0,1001.0,2455.0,790.0,3
1700237264,2472.0,996.0,2400.0,807.0,3
1700237264,2451.0,991.0,2329.0,844.0,3
1700237264,2439.0,988.0,2252.0,889.0,3
1700237264,2427.0,988.0,2185.0,917.0,3
1700237264,2418.0,990.0,2135.0,938.0,3
1700237264,2415.0,996.0,2075.0,948.0,3
1700237264,2400.0,1006.0,2014.0,952.0,3
1700237264,2141.0,1043.0,1943.0,957.0,3
1700237264,1883.0,1103.0,1869.0,964.0,3
1700237264,1718.0,1147.0,1793.0,983.0,3
1700237264,1689.0,1156.0,1730.0,1000.0,3
1700237264,1641.0,1170.0,1694.0,1009.0,3
1700237264,1617.0,1173.0,1654.0,1017.0,3
1700237264,1602.0,1174.0,1617.0,1019.0,3
1700237264,1596.0,1175.0,1596.0,1022.0,3
1700237264,1597.0,1162.0,1590.0,1024.0,3
1700237264,1596.0,1146.0,1594.0,1029.0,3
1700237264,1620.0,1134.0,1607.0,1033.0,3
1700237264,1122.0,355.0,1765.0,989.0,3
1700237265,1118.0,327.0,1778.0,994.0,3
1700237265,1118.0,309.0,1823.0,998.0,3
1700237265,1112.0,305.0,1861.0,986.0,3
1700237265,1088.0,317.0,1813.0,917.0,3
1700237265,1053.0,334.0,1689.0,802.0,3
1700237265,1024.0,348.0,1467.0,659.0,3
1700237265,1008.0,352.0,1248.0,580.0,3
1700237265,1001.0,356.0,1136.0,546.0,3
1700237265,998.0,357.0,1157.0,549.0,3
1700237265,990.0,359.0,1202.0,559.0,3
1700237265,982.0,360.0,1202.0,559.0,3
1700237265,978.0,364.0,1202.0,559.0,3
1700237265,974.0,369.0,1184.0,563.0,3
1700237265,971.0,373.0,1134.0,573.0,3
1700237265,968.0,376.0,1129.0,588.0,3
1700237265,976.0,232.0,1092.0,624.0,3
1700237265,978.0,243.0,1092.0,624.0,3
1700237265,979.0,257.0,1092.0,624.0,3
1700237265,979.0,269.0,1092.0,624.0,3
1700237265,976.0,284.0,1092.0,624.0,3
1700237265,981.0,298.0,1092.0,624.0,3
1700237265,985.0,307.0,1092.0,624.0,3
1700237265,984.0,314.0,1092.0,624.0,3
1700237265,982.0,320.0,1092.0,624.0,3
1700237265,984.0,326.0,1092.0,624.0,3
1700237265,986.0,336.0,1092.0,624.0,3
1700237265,987.0,334.0,1092.0,624.0,3
1700237265,989.0,338.0,1092.0,624.0,3
1700237265,993.0,351.0,1092.0,624.0,3
1700237265,991.0,352.0,1092.0,624.0,3
1700237265,990.0,356.0,1092.0,624.0,3
1700237265,991.0,362.0,1092.0,624.0,3
1700237265,992.0,371.0,1092.0,624.0,3
1700237265,991.0,383.0,1089.0,624.0,3
1700237265,991.0,395.0,1063.0,624.0,3
1700237265,993.0,404.0,1033.0,622.0,3
1700237265,992.0,412.0,1024.0,621.0,3
1700237265,988.0,413.0,1024.0,621.0,3
1700237265,984.0,423.0,1024.0,621.0,3
1700237265,986.0,430.0,1018.0,625.0,3
1700237265,985.0,438.0,1017.0,629.0,3
1700237265,984.0,444.0,1017.0,631.0,3
1700237265,985.0,445.0,1017.0,631.0,3
1700237265,979.0,446.0,1017.0,631.0,3
1700237265,978.0,450.0,1017.0,631.0,0
1700237265,976.0,447.0,1017.0,631.0,0
1700237265,972.0,443.0,1017.0,631.0,0
1700237265,974.0,436.0,1017.0,631.0,3
1700237265,974.0,433.0,1017.0,631.0,3
1700237265,971.0,429.0,1017.0,631.0,3
1700237265,967.0,420.0,1017.0,631.0,3
1700237265,964.0,410.0,1017.0,631.0,3
1700237265,962.0,400.0,1017.0,631.0,3
1700237265,960.0,391.0,1017.0,631.0,3
1700237265,959.0,382.0,1005.0,629.0,3
1700237265,957.0,376.0,964.0,614.0,3
1700237265,955.0,368.0,930.0,602.0,3
1700237265,955.0,363.0,922.0,599.0,3
1700237265,953.0,364.0,922.0,598.0,3
1700237265,947.0,373.0,920.0,594.0,3
1700237265,937.0,394.0,919.0,585.0,3
1700237265,923.0,427.0,917.0,578.0,3
1700237265,906.0,456.0,911.0,572.0,3
1700237265,898.0,482.0,910.0,571.0,3
1700237265,891.0,504.0,910.0,571.0,3
1700237265,887.0,521.0,909.0,570.0,3
1700237265,889.0,525.0,905.0,570.0,3
1700237265,888.0,527.0,899.0,569.0,3
1700237265,889.0,530.0,893.0,567.0,3
1700237265,889.0,531.0,890.0,566.0,3
1700237265,889.0,531.0,889.0,565.0,3
1700237265,889.0,531.0,887.0,563.0,3
1700237265,889.0,531.0,887.0,561.0,3
1700237265,891.0,532.0,887.0,560.0,3
1700237265,896.0,527.0,887.0,558.0,3
1700237265,906.0,517.0,885.0,556.0,3
1700237265,918.0,501.0,885.0,556.0,3
1700237265,932.0,487.0,885.0,556.0,3
1700237265,943.0,474.0,885.0,555.0,3
1700237265,953.0,464.0,885.0,555.0,0
1700237265,956.0,456.0,885.0,555.0,0
1700237265,954.0,454.0,885.0,555.0,0
1700237265,953.0,454.0,884.0,554.0,3
1700237265,953.0,454.0,884.0,554.0,3
1700237265,954.0,450.0,884.0,554.0,3
1700237265,955.0,450.0,884.0,552.0,3
1700237265,954.0,447.0,887.0,545.0,3
1700237265,952.0,447.0,895.0,526.0,3
1700237265,952.0,446.0,900.0,507.0,3
1700237265,946.0,441.0,902.0,486.0,3
1700237265,922.0,407.0,903.0,463.0,3
1700237265,890.0,358.0,897.0,428.0,3
1700237265,867.0,320.0,885.0,397.0,3
1700237265,852.0,298.0,879.0,366.0,3
1700237265,826.0,263.0,872.0,341.0,3
1700237265,800.0,235.0,864.0,315.0,3
1700237265,788.0,214.0,858.0,290.0,3
1700237265,781.0,203.0,851.0,271.0,3
1700237265,776.0,197.0,840.0,258.0,3
1700237265,776.0,196.0,831.0,251.0,3
1700237265,781.0,197.0,819.0,247.0,3
1700237265,786.0,198.0,814.0,246.0,3
1700237265,788.0,198.0,811.0,246.0,3
1700237265,789.0,198.0,811.0,246.0,3
1700237265,789.0,205.0,811.0,246.0,3
1700237265,712.0,270.0,811.0,246.0,3
1700237265,717.0,270.0,811.0,246.0,3
1700237265,722.0,271.0,811.0,246.0,3
1700237265,728.0,271.0,813.0,244.0,3
1700237265,734.0,269.0,813.0,244.0,3
1700237265,741.0,270.0,813.0,244.0,3
1700237265,746.0,272.0,813.0,244.0,3
1700237265,758.0,276.0,813.0,244.0,3
1700237265,813.0,280.0,813.0,244.0,3
1700237265,903.0,290.0,813.0,244.0,3
1700237265,969.0,305.0,813.0,244.0,3
1700237265,1199.0,424.0,1346.0,122.0,3
1700237265,1254.0,294.0,1345.0,117.0,3
1700237265,1294.0,192.0,1345.0,112.0,3
1700237265,1317.0,137.0,1347.0,107.0,3
1700237265,1325.0,111.0,1347.0,102.0,3
1700237265,1330.0,95.0,1348.0,98.0,3
1700237265,1332.0,86.0,1348.0,97.0,3
1700237265,1334.0,79.0,1348.0,93.0,3
1700237265,1333.0,75.0,1348.0,92.0,3
1700237265,1333.0,73.0,1348.0,92.0,3
1700237265,1333.0,73.0,1348.0,92.0,3
1700237265,1334.0,74.0,1350.0,90.0,3
1700237265,1335.0,74.0,1354.0,89.0,3
1700237265,1336.0,73.0,1357.0,87.0,3
1700237265,1337.0,72.0,1362.0,87.0,3
1700237265,1337.0,70.0,1367.0,87.0,3
1700237265,1338.0,68.0,1369.0,87.0,3
1700237265,1339.0,66.0,1370.0,87.0,3
1700237265,1340.0,65.0,1370.0,87.0,3
1700237265,1341.0,65.0,1370.0,87.0,3
1700237265,1341.0,65.0,1370.0,87.0,3
1700237265,1350.0,69.0,1370.0,87.0,0
1700237265,1467.0,133.0,1370.0,87.0,0
1700237265,2089.0,671.0,3026.0,897.0,3
1700237265,2103.0,644.0,3027.0,896.0,3
1700237265,2127.0,543.0,3027.0,896.0,3
1700237265,2144.0,461.0,3027.0,896.0,0
1700237265,2161.0,414.0,3027.0,896.0,0
1700237265,2165.0,384.0,3027.0,896.0,3
1700237265,2173.0,369.0,3014.0,885.0,3
1700237265,2160.0,371.0,2933.0,835.0,3
1700237265,2143.0,381.0,2829.0,771.0,3
1700237265,2132.0,386.0,2624.0,642.0,3
