1700235497,44.0,894.0,122.0,870.0,3
1700235497,38.0,913.0,118.0,876.0,3
1700235497,35.0,922.0,115.0,880.0,3
1700235497,33.0,927.0,111.0,884.0,3
1700235497,34.0,931.0,106.0,889.0,3
1700235497,37.0,938.0,95.0,894.0,3
1700235497,40.0,942.0,71.0,911.0,3
1700235497,40.0,942.0,56.0,922.0,3
1700235497,40.0,942.0,48.0,932.0,3
1700235497,39.0,943.0,43.0,938.0,3
1700235497,39.0,945.0,43.0,938.0,3
1700235497,38.0,946.0,43.0,938.0,3
1700235497,37.0,948.0,43.0,938.0,3
1700235497,37.0,948.0,43.0,938.0,3
1700235497,37.0,949.0,43.0,938.0,0
1700235497,37.0,950.0,43.0,938.0,0
1700235497,37.0,950.0,43.0,938.0,0
1700235497,37.0,951.0,43.0,938.0,3
1700235497,38.0,952.0,49.0,933.0,3
1700235497,39.0,952.0,85.0,916.0,3
1700235497,40.0,951.0,155.0,881.0,3
1700235497,41.0,951.0,351.0,746.0,3
1700235497,43.0,951.0,656.0,554.0,3
1700235497,45.0,951.0,981.0,417.0,3
1700235497,47.0,950.0,1239.0,377.0,3
1700235497,49.0,951.0,1344.0,397.0,3
1700235497,49.0,950.0,1363.0,409.0,3
1700235497,162.0,868.0,1363.0,409.0,3
1700235497,555.0,577.0,1363.0,409.0,3
1700235497,1034.0,260.0,1353.0,409.0,3
1700235497,1282.0,109.0,1376.0,366.0,3
1700235497,1360.0,68.0,1563.0,226.0,3
1700235497,1387.0,58.0,1740.0,43.0,3
1700235497,1397.0,53.0,1856.0,0.0,3
1700235497,1403.0,53.0,1865.0,0.0,3
1700235497,1425.0,54.0,1865.0,0.0,3
1700235497,1553.0,52.0,1865.0,0.0,3
1700235497,1661.0,41.0,1865.0,0.0,3
1700235497,1720.0,36.0,1865.0,0.0,3
1700235497,1748.0,36.0,1865.0,0.0,3
1700235497,1760.0,42.0,1865.0,0.0,3
1700235497,1766.0,44.0,1863.0,0.0,3
1700235497,1775.0,39.0,1858.0,0.0,3
1700235497,1787.0,32.0,1853.0,0.0,3
1700235497,1792.0,30.0,1849.0,0.0,3
1700235497,1795.0,26.0,1842.0,0.0,3
1700235497,1800.0,16.0,1833.0,1.0,3
1700235497,1806.0,9.0,1827.0,2.0,3
1700235497,1809.0,2.0,1819.0,2.0,3
1700235497,1810.0,0.0,1811.0,2.0,3
1700235497,1809.0,-1.0,1806.0,2.0,3
1700235497,1813.0,-6.0,1803.0,2.0,3
1700235497,1814.0,-9.0,1803.0,2.0,3
1700235497,1814.0,-10.0,1803.0,2.0,3
1700235497,1813.0,-8.0,1803.0,2.0,0
1700235497,1812.0,-8.0,1803.0,2.0,0
1700235497,1797.0,-1.0,1803.0,2.0,0
1700235497,1682.0,69.0,1796.0,10.0,3
1700235497,1428.0,236.0,1758.0,97.0,3
1700235497,1243.0,362.0,1678.0,215.0,3
1700235497,1160.0,412.0,1623.0,279.0,3
1700235497,1121.0,441.0,1564.0,336.0,3
1700235497,1104.0,461.0,1557.0,344.0,3
1700235497,1101.0,470.0,1557.0,344.0,3
1700235497,1100.0,472.0,1557.0,344.0,3
1700235497,1097.0,470.0,1557.0,344.0,3
1700235497,986.0,538.0,1557.0,344.0,3
1700235497,726.0,691.0,1559.0,367.0,3
1700235497,468.0,824.0,1507.0,427.0,3
1700235497,363.0,849.0,1401.0,532.0,3
1700235497,345.0,839.0,1221.0,672.0,3
1700235497,333.0,837.0,1140.0,773.0,3
1700235497,298.0,843.0,1128.0,829.0,3
1700235497,239.0,826.0,1132.0,834.0,3
1700235497,184.0,806.0,1145.0,819.0,3
1700235497,155.0,796.0,1145.0,819.0,3
1700235497,134.0,789.0,1145.0,819.0,3
1700235497,113.0,782.0,1123.0,841.0,3
1700235497,100.0,780.0,1116.0,869.0,3
1700235497,100.0,781.0,1112.0,911.0,3
1700235497,3660.0,1078.0,1384.0,989.0,3
1700235497,3302.0,1086.0,1384.0,989.0,3
1700235497,3237.0,1097.0,1384.0,989.0,3
1700235497,3125.0,1125.0,1384.0,989.0,3
1700235497,3075.0,1144.0,1384.0,989.0,3
1700235497,3052.0,1154.0,1384.0,989.0,3
1700235497,3132.0,1148.0,1384.0,989.0,3
1700235497,3176.0,1147.0,1384.0,989.0,3
1700235497,3198.0,1149.0,1384.0,989.0,3
1700235497,3210.0,1151.0,1384.0,989.0,3
1700235497,3219.0,1151.0,1384.0,989.0,3
1700235497,3227.0,1153.0,1384.0,989.0,3
1700235497,3232.0,1156.0,1384.0,989.0,3
1700235497,3240.0,1156.0,1384.0,989.0,3
1700235497,3262.0,1152.0,1384.0,989.0,3
1700235497,3288.0,1150.0,1384.0,989.0,3
1700235497,3290.0,1153.0,1384.0,989.0,3
1700235497,3363.0,1146.0,1384.0,989.0,3
1700235497,3418.0,1139.0,1384.0,989.0,3
1700235497,3414.0,1140.0,1384.0,989.0,3
1700235497,3376.0,1152.0,1384.0,989.0,3
1700235497,3348.0,1151.0,1384.0,989.0,3
1700235497,3302.0,1141.0,1384.0,989.0,3
1700235497,3212.0,1133.0,1384.0,989.0,3
1700235497,3101.0,1127.0,1384.0,989.0,3
1700235497,3009.0,1122.0,1384.0,989.0,3
1700235497,2950.0,1123.0,1384.0,989.0,3
1700235497,2928.0,1126.0,1384.0,989.0,3
1700235497,2898.0,1130.0,1384.0,989.0,3
1700235497,2844.0,1132.0,1384.0,989.0,3
1700235497,2108.0,1093.0,1384.0,989.0,3
1700235497,1871.0,1136.0,1384.0,989.0,3
1700235497,1897.0,1131.0,1384.0,989.0,3
1700235497,2081.0,1081.0,1384.0,989.0,3
1700235497,928.0,565.0,1384.0,989.0,3
1700235497,928.0,565.0,1384.0,989.0,3
1700235497,941.0,562.0,1384.0,989.0,3
1700235497,957.0,549.0,1384.0,989.0,3
1700235497,885.0,537.0,1384.0,989.0,3
1700235497,768.0,514.0,1384.0,989.0,3
1700235497,681.0,497.0,1384.0,989.0,3
1700235497,631.0,492.0,1384.0,989.0,3
1700235497,602.0,491.0,1384.0,989.0,3
1700235497,584.0,491.0,1384.0,989.0,3
1700235497,581.0,483.0,1384.0,989.0,3
1700235497,585.0,469.0,1384.0,989.0,3
1700235497,571.0,518.0,1384.0,989.0,3
1700235497,592.0,829.0,1384.0,989.0,3
1700235497,622.0,1091.0,1384.0,989.0,3
1700235497,624.0,1216.0,1384.0,989.0,3
1700235497,621.0,1252.0,1384.0,989.0,3
1700235497,625.0,1263.0,1384.0,989.0,3
1700235497,628.0,1267.0,1384.0,989.0,3
1700235497,641.0,1276.0,1384.0,989.0,3
1700235497,2614.0,598.0,2263.0,885.0,3
1700235497,2590.0,575.0,2325.0,849.0,3
1700235497,2528.0,542.0,2446.0,745.0,3
1700235497,2498.0,517.0,2525.0,645.0,3
1700235497,2460.0,567.0,2534.0,571.0,3
1700235497,2440.0,546.0,2523.0,516.0,3
1700235497,2445.0,526.0,2498.0,477.0,3
1700235497,2454.0,502.0,2494.0,474.0,3
1700235497,2441.0,479.0,2494.0,474.0,3
1700235497,2421.0,453.0,2494.0,474.0,3
1700235497,2413.0,431.0,2494.0,474.0,3
1700235497,2407.0,408.0,2494.0,474.0,3
1700235497,2390.0,388.0,2471.0,419.0,3
1700235497,2375.0,372.0,2410.0,305.0,3
1700235497,2375.0,355.0,2358.0,215.0,3
1700235497,2377.0,339.0,2340.0,178.0,3
1700235497,2375.0,325.0,2335.0,156.0,3
1700235497,2370.0,311.0,2328.0,137.0,3
1700235497,2364.0,297.0,2320.0,116.0,3
1700235497,2359.0,281.0,2317.0,105.0,3
1700235497,2353.0,265.0,2316.0,104.0,3
1700235497,2345.0,249.0,2316.0,103.0,0
1700235497,2325.0,265.0,2316.0,103.0,0
1700235497,2258.0,435.0,2316.0,103.0,0
1700235497,2941.0,890.0,2316.0,103.0,3
1700235497,2234.0,310.0,2150.0,148.0,3
1700235498,2250.0,248.0,2132.0,149.0,3
1700235498,2062.0,281.0,2123.0,150.0,3
1700235498,2101.0,233.0,2123.0,150.0,3
1700235498,2150.0,196.0,2120.0,151.0,3
1700235498,2179.0,176.0,2112.0,154.0,3
1700235498,2193.0,161.0,2101.0,159.0,3
1700235498,2200.0,155.0,2093.0,160.0,3
1700235498,2201.0,154.0,2073.0,163.0,3
1700235498,2206.0,158.0,2064.0,165.0,3
1700235498,2211.0,162.0,2062.0,167.0,3
1700235498,2213.0,163.0,2062.0,176.0,3
1700235498,2214.0,165.0,2065.0,183.0,3
1700235498,2213.0,166.0,2068.0,183.0,3
1700235498,2211.0,168.0,2068.0,183.0,3
1700235498,2207.0,173.0,2068.0,183.0,0
1700235498,2202.0,179.0,2068.0,183.0,0
1700235498,2196.0,187.0,2068.0,183.0,0
1700235498,2191.0,193.0,2068.0,183.0,3
1700235498,2183.0,201.0,2068.0,183.0,3
1700235498,2174.0,211.0,2084.0,174.0,3
1700235498,2164.0,221.0,2099.0,169.0,3
1700235498,2156.0,232.0,2101.0,166.0,3
1700235498,2148.0,242.0,2101.0,166.0,3
1700235498,2140.0,250.0,2101.0,166.0,3
1700235498,2132.0,258.0,2101.0,166.0,3
1700235498,2125.0,275.0,2101.0,166.0,3
1700235498,2118.0,287.0,2101.0,166.0,3
1700235498,2115.0,290.0,2101.0,166.0,3
1700235498,2113.0,289.0,2101.0,166.0,3
1700235498,2112.0,289.0,2101.0,161.0,3
1700235498,2121.0,283.0,2113.0,142.0,3
1700235499,3304.0,256.0,3372.0,191.0,3
1700235499,3408.0,271.0,3372.0,191.0,3
1700235499,3430.0,255.0,3372.0,191.0,3
1700235499,3451.0,239.0,3372.0,191.0,3
1700235499,3451.0,221.0,3377.0,193.0,3
1700235499,3437.0,202.0,3395.0,199.0,3
1700235499,3429.0,186.0,3413.0,209.0,3
1700235499,3423.0,171.0,3438.0,207.0,3
1700235499,3419.0,160.0,3456.0,190.0,3
1700235499,3418.0,150.0,3459.0,170.0,3
1700235499,3417.0,141.0,3457.0,152.0,3
1700235499,3418.0,135.0,3456.0,149.0,3
1700235499,3424.0,131.0,3456.0,149.0,3
1700235499,3437.0,126.0,3456.0,149.0,3
1700235499,3447.0,124.0,3456.0,149.0,3
1700235499,3455.0,122.0,3456.0,149.0,0
1700235499,3461.0,122.0,3456.0,149.0,0
1700235499,3466.0,120.0,3456.0,149.0,0
1700235499,3469.0,119.0,3456.0,149.0,3
1700235499,3472.0,117.0,3456.0,149.0,3
1700235499,3475.0,116.0,3459.0,150.0,3
1700235499,3476.0,116.0,3460.0,169.0,3
1700235499,3477.0,115.0,3451.0,192.0,3
1700235499,3478.0,116.0,3446.0,201.0,3
1700235499,3479.0,116.0,3443.0,203.0,3
1700235499,3479.0,116.0,3443.0,203.0,3
1700235499,3479.0,117.0,3443.0,203.0,3
1700235499,3480.0,117.0,3443.0,203.0,3
1700235499,3479.0,118.0,3443.0,203.0,0
1700235499,3479.0,119.0,3443.0,203.0,0
1700235499,3479.0,122.0,3443.0,203.0,0
1700235500,3477.0,125.0,3443.0,203.0,3
1700235500,3476.0,129.0,3443.0,203.0,3
1700235500,3475.0,132.0,3464.0,205.0,3
1700235500,3474.0,135.0,3514.0,212.0,3
1700235500,3474.0,138.0,3575.0,217.0,3
1700235500,3474.0,140.0,3579.0,216.0,3
1700235500,3467.0,143.0,3578.0,215.0,3
1700235500,3457.0,145.0,3578.0,215.0,3
1700235500,3447.0,149.0,3577.0,212.0,3
1700235500,3438.0,153.0,3575.0,208.0,3
1700235500,3430.0,155.0,3575.0,208.0,3
1700235500,3423.0,157.0,3575.0,208.0,3
1700235500,3419.0,159.0,3575.0,208.0,0
1700235500,3416.0,160.0,3575.0,208.0,0
1700235500,3414.0,160.0,3575.0,208.0,0
1700235500,3412.0,161.0,3575.0,208.0,0
1700235500,3410.0,163.0,3574.0,207.0,3
1700235500,3408.0,163.0,3574.0,207.0,3
1700235500,3407.0,164.0,3574.0,207.0,3
1700235500,3405.0,165.0,3573.0,207.0,3
1700235500,3404.0,166.0,3568.0,206.0,3
1700235500,3403.0,166.0,3567.0,204.0,3
1700235500,3402.0,167.0,3566.0,200.0,3
1700235500,3402.0,166.0,3578.0,194.0,3
1700235500,3408.0,166.0,3597.0,194.0,3
1700235500,3424.0,166.0,3604.0,197.0,3
1700235500,3447.0,166.0,3614.0,204.0,3
1700235500,3471.0,166.0,3631.0,203.0,3
1700235500,3492.0,168.0,3642.0,189.0,3
1700235500,3509.0,168.0,3655.0,177.0,3
1700235500,3522.0,168.0,3660.0,171.0,3
1700235500,3550.0,160.0,3660.0,170.0,3
1700235500,3581.0,149.0,3661.0,167.0,3
1700235500,3603.0,142.0,3664.0,162.0,3
1700235501,3620.0,137.0,3664.0,162.0,3
1700235501,3632.0,133.0,3664.0,162.0,3
1700235501,3640.0,131.0,3664.0,161.0,3
1700235501,3645.0,129.0,3664.0,161.0,3
1700235501,3649.0,129.0,3664.0,161.0,3
1700235501,3652.0,129.0,3664.0,161.0,0
1700235501,3654.0,129.0,3664.0,161.0,0
1700235501,3656.0,128.0,3664.0,161.0,0
1700235501,3658.0,128.0,3664.0,161.0,0
1700235501,3660.0,127.0,3664.0,161.0,3
1700235501,3661.0,127.0,3664.0,161.0,3
1700235501,3662.0,127.0,3664.0,161.0,3
1700235501,3663.0,126.0,3664.0,161.0,3
1700235501,3664.0,125.0,3664.0,161.0,3
1700235501,3665.0,125.0,3664.0,161.0,3
1700235501,3666.0,125.0,3664.0,161.0,3
1700235501,3667.0,124.0,3664.0,161.0,3
1700235501,3668.0,124.0,3664.0,161.0,3
1700235501,3667.0,124.0,3664.0,161.0,3
1700235502,2176.0,351.0,3664.0,161.0,3
1700235502,2175.0,351.0,3664.0,161.0,3
1700235502,2175.0,351.0,3664.0,161.0,3
1700235502,2175.0,351.0,3664.0,161.0,3
1700235502,2174.0,350.0,3664.0,161.0,3
1700235502,2175.0,349.0,3664.0,161.0,3
1700235502,2175.0,348.0,3664.0,161.0,3
1700235503,2167.0,622.0,3664.0,161.0,3
1700235503,2167.0,624.0,3664.0,161.0,3
1700235503,2168.0,627.0,3664.0,161.0,3
1700235503,2159.0,579.0,3664.0,161.0,3
1700235503,2137.0,572.0,3664.0,161.0,3
1700235503,2112.0,560.0,3664.0,161.0,3
1700235503,2089.0,550.0,3664.0,161.0,3
1700235503,2073.0,543.0,3664.0,161.0,3
1700235503,2061.0,535.0,3664.0,161.0,3
1700235503,2053.0,528.0,3664.0,161.0,3
1700235503,2051.0,524.0,3664.0,161.0,3
1700235503,2051.0,519.0,3664.0,161.0,3
1700235504,2051.0,513.0,3664.0,161.0,3
1700235504,2053.0,507.0,3664.0,161.0,3
1700235504,1997.0,557.0,3664.0,161.0,3
1700235505,2114.0,600.0,3664.0,161.0,3
1700235505,2124.0,597.0,3664.0,161.0,3
1700235505,2137.0,593.0,3664.0,161.0,3
1700235505,2068.0,615.0,3664.0,161.0,3
1700235505,2084.0,618.0,3664.0,161.0,3
1700235505,2100.0,620.0,3664.0,161.0,3
1700235505,2115.0,624.0,3664.0,161.0,3
1700235505,2125.0,626.0,3664.0,161.0,3
1700235505,2134.0,629.0,3664.0,161.0,3
1700235505,2140.0,630.0,3664.0,161.0,3
1700235505,2144.0,631.0,3664.0,161.0,3
1700235505,2148.0,631.0,3664.0,161.0,3
1700235505,2204.0,587.0,3664.0,161.0,3
1700235505,2208.0,583.0,3664.0,161.0,3
1700235505,2206.0,579.0,3664.0,161.0,3
1700235505,2205.0,577.0,3664.0,161.0,3
1700235505,2204.0,573.0,3664.0,161.0,3
1700235505,2204.0,570.0,3664.0,161.0,3
1700235505,2204.0,565.0,3664.0,161.0,3
1700235505,2205.0,561.0,3664.0,161.0,3
1700235505,2206.0,557.0,3664.0,161.0,3
1700235505,2208.0,554.0,3664.0,161.0,3
1700235505,2209.0,552.0,3664.0,161.0,3
1700235505,2206.0,545.0,3664.0,161.0,3
1700235505,2201.0,542.0,3664.0,161.0,3
1700235505,2197.0,543.0,3664.0,161.0,3
1700235505,2139.0,565.0,3664.0,161.0,3
1700235505,2141.0,568.0,3664.0,161.0,3
1700235506,2142.0,569.0,3664.0,161.0,3
1700235506,2145.0,570.0,3664.0,161.0,3
1700235506,2149.0,573.0,3664.0,161.0,3
1700235506,2153.0,573.0,3664.0,161.0,3
1700235506,2159.0,576.0,3664.0,161.0,3
1700235506,2163.0,580.0,3664.0,161.0,3
1700235506,2164.0,585.0,3664.0,161.0,3
1700235506,419.0,438.0,3664.0,161.0,3
1700235506,452.0,441.0,3664.0,161.0,3
1700235506,467.0,436.0,3664.0,161.0,3
1700235506,470.0,426.0,3664.0,161.0,3
1700235506,460.0,408.0,3664.0,161.0,3
1700235506,449.0,388.0,3664.0,161.0,3
1700235506,440.0,371.0,3664.0,161.0,3
1700235506,434.0,355.0,3664.0,161.0,3
1700235506,430.0,343.0,3664.0,161.0,3
1700235506,428.0,333.0,3664.0,161.0,3
1700235506,427.0,325.0,3664.0,161.0,3
1700235507,432.0,318.0,3664.0,161.0,3
1700235507,437.0,312.0,3664.0,161.0,3
1700235507,440.0,306.0,3664.0,161.0,3
1700235507,442.0,302.0,3664.0,161.0,3
1700235507,439.0,301.0,3664.0,161.0,3
1700235507,438.0,301.0,3664.0,161.0,3
1700235507,438.0,300.0,3664.0,161.0,3
1700235507,438.0,301.0,3664.0,161.0,3
1700235507,438.0,301.0,3664.0,161.0,3
1700235507,438.0,301.0,3664.0,161.0,3
1700235507,437.0,301.0,3664.0,161.0,3
1700235507,451.0,311.0,3664.0,161.0,3
1700235508,426.0,294.0,3664.0,161.0,3
1700235508,425.0,293.0,3664.0,161.0,3
1700235508,424.0,293.0,3664.0,161.0,3
1700235508,424.0,293.0,3664.0,161.0,3
1700235508,424.0,293.0,3664.0,161.0,3
1700235508,424.0,293.0,3664.0,161.0,3
1700235508,424.0,293.0,3664.0,161.0,3
1700235508,423.0,293.0,3664.0,161.0,3
1700235508,423.0,293.0,3664.0,161.0,3
1700235508,423.0,293.0,3664.0,161.0,3
1700235508,477.0,301.0,3664.0,161.0,3
1700235508,773.0,357.0,3664.0,161.0,3
1700235508,1105.0,421.0,3664.0,161.0,3
1700235508,1273.0,460.0,3664.0,161.0,3
1700235508,1329.0,468.0,3664.0,161.0,3
1700235508,1367.0,483.0,3664.0,161.0,3
1700235508,1393.0,495.0,3664.0,161.0,3
1700235508,1406.0,501.0,3664.0,161.0,3
1700235508,1409.0,502.0,3664.0,161.0,3
1700235508,1408.0,503.0,3664.0,161.0,3
1700235508,1407.0,502.0,3664.0,161.0,3
1700235508,1407.0,502.0,3651.0,168.0,3
1700235508,1407.0,501.0,3415.0,235.0,3
1700235508,1408.0,498.0,3087.0,265.0,3
1700235508,1408.0,496.0,2841.0,280.0,3
1700235508,1409.0,495.0,2526.0,292.0,3
1700235508,1409.0,494.0,2350.0,292.0,3
1700235509,1410.0,492.0,2317.0,296.0,3
1700235509,1410.0,490.0,2318.0,297.0,3
1700235509,1412.0,488.0,2308.0,282.0,3
1700235509,1414.0,485.0,2221.0,274.0,3
1700235509,1414.0,482.0,2118.0,280.0,3
1700235509,1414.0,477.0,1980.0,337.0,3
1700235509,1414.0,472.0,1833.0,390.0,3
1700235509,1413.0,468.0,1687.0,450.0,3
1700235509,1412.0,466.0,1597.0,463.0,3
1700235509,1412.0,464.0,1593.0,462.0,3
1700235509,1411.0,462.0,1593.0,462.0,3
1700235509,1411.0,460.0,1593.0,462.0,3
1700235509,1411.0,457.0,1593.0,462.0,3
1700235509,1410.0,455.0,1593.0,462.0,3
1700235509,1411.0,453.0,1600.0,464.0,3
1700235509,1412.0,451.0,1627.0,479.0,3
1700235509,1411.0,451.0,1585.0,474.0,3
1700235509,1411.0,449.0,1533.0,474.0,3
1700235509,1411.0,449.0,1508.0,474.0,3
1700235509,1411.0,449.0,1498.0,475.0,3
1700235509,1411.0,448.0,1496.0,476.0,3
1700235509,1412.0,447.0,1496.0,476.0,3
1700235509,1412.0,447.0,1496.0,476.0,3
1700235509,1413.0,447.0,1496.0,476.0,3
1700235509,1412.0,447.0,1491.0,480.0,3
1700235509,1412.0,446.0,1473.0,489.0,3
1700235509,1412.0,446.0,1467.0,490.0,3
1700235509,1413.0,446.0,1467.0,490.0,3
1700235509,1413.0,446.0,1467.0,490.0,3
1700235509,1414.0,446.0,1467.0,490.0,0
1700235509,1414.0,446.0,1467.0,490.0,0
1700235509,1414.0,446.0,1467.0,490.0,0
1700235509,1414.0,446.0,1467.0,490.0,3
1700235510,1414.0,447.0,1467.0,490.0,3
1700235510,1414.0,447.0,1467.0,490.0,3
1700235510,1414.0,448.0,1467.0,490.0,3
1700235510,1414.0,448.0,1467.0,490.0,3
1700235510,1413.0,448.0,1467.0,490.0,3
1700235510,1413.0,448.0,1467.0,490.0,3
1700235510,1413.0,449.0,1467.0,490.0,3
1700235510,1414.0,449.0,1467.0,490.0,3
1700235510,1414.0,449.0,1467.0,490.0,3
1700235511,713.0,347.0,1415.0,490.0,3
1700235511,1142.0,437.0,1430.0,490.0,3
1700235511,1415.0,497.0,1499.0,499.0,3
1700235511,1527.0,521.0,1569.0,510.0,3
1700235511,1566.0,530.0,1648.0,523.0,3
1700235511,1581.0,534.0,1701.0,529.0,3
1700235511,1588.0,535.0,1730.0,533.0,3
1700235511,1602.0,530.0,1730.0,533.0,3
1700235511,1609.0,526.0,1730.0,533.0,3
1700235511,1619.0,520.0,1731.0,528.0,3
1700235511,1623.0,516.0,1717.0,519.0,3
1700235511,1625.0,515.0,1700.0,514.0,3
1700235511,1626.0,513.0,1698.0,514.0,3
1700235511,1625.0,510.0,1697.0,513.0,3
1700235511,1625.0,507.0,1697.0,513.0,3
1700235511,1625.0,505.0,1697.0,512.0,3
1700235511,1626.0,504.0,1697.0,511.0,3
1700235511,1626.0,503.0,1696.0,509.0,3
1700235511,1626.0,502.0,1696.0,508.0,3
1700235511,1626.0,501.0,1695.0,507.0,3
1700235511,1626.0,500.0,1693.0,506.0,3
1700235511,1626.0,499.0,1693.0,506.0,3
1700235511,1627.0,498.0,1693.0,506.0,3
1700235511,1628.0,497.0,1693.0,506.0,3
1700235512,1630.0,495.0,1693.0,506.0,3
1700235512,1631.0,494.0,1693.0,506.0,0
1700235512,1631.0,492.0,1693.0,506.0,0
1700235512,1632.0,491.0,1693.0,506.0,0
1700235512,1632.0,491.0,1693.0,506.0,3
1700235512,1632.0,490.0,1693.0,506.0,3
1700235512,1632.0,489.0,1693.0,506.0,3
1700235512,1632.0,489.0,1693.0,506.0,3
1700235512,1632.0,488.0,1693.0,506.0,3
1700235512,1631.0,488.0,1693.0,506.0,3
1700235512,1631.0,488.0,1693.0,506.0,3
1700235512,1631.0,488.0,1693.0,506.0,3
1700235512,1631.0,488.0,1693.0,506.0,3
1700235512,1630.0,488.0,1693.0,506.0,3
1700235512,1595.0,481.0,1693.0,506.0,3
1700235512,1346.0,429.0,1693.0,506.0,3
1700235512,888.0,338.0,1693.0,506.0,3
1700235512,680.0,320.0,1693.0,506.0,3
1700235512,539.0,296.0,1693.0,506.0,3
1700235512,476.0,282.0,1693.0,506.0,3
1700235512,446.0,279.0,1693.0,506.0,3
1700235512,434.0,282.0,1693.0,506.0,3
1700235512,423.0,277.0,1693.0,506.0,3
1700235512,414.0,270.0,1693.0,506.0,3
1700235512,411.0,269.0,1693.0,506.0,3
1700235512,410.0,269.0,1693.0,506.0,3
1700235512,411.0,271.0,1693.0,506.0,3
1700235512,410.0,273.0,1693.0,506.0,3
1700235512,409.0,274.0,1693.0,506.0,3
1700235512,409.0,277.0,1693.0,506.0,3
1700235512,409.0,279.0,1693.0,506.0,3
1700235512,417.0,274.0,1693.0,506.0,3
1700235514,1428.0,604.0,1448.0,655.0,3
1700235514,1430.0,604.0,1448.0,655.0,3
1700235514,1431.0,603.0,1448.0,655.0,0
1700235514,1433.0,602.0,1448.0,655.0,0
1700235514,1434.0,602.0,1448.0,655.0,0
1700235514,1435.0,601.0,1448.0,655.0,0
1700235514,1437.0,601.0,1448.0,655.0,3
1700235514,1438.0,601.0,1448.0,655.0,3
1700235514,1440.0,600.0,1448.0,655.0,3
1700235514,1440.0,600.0,1448.0,655.0,3
1700235514,1442.0,600.0,1448.0,655.0,3
1700235514,1443.0,600.0,1448.0,655.0,3
1700235514,1444.0,600.0,1448.0,655.0,3
1700235514,1445.0,600.0,1448.0,655.0,3
1700235514,1446.0,600.0,1448.0,655.0,3
1700235514,1447.0,601.0,1448.0,655.0,3
1700235514,1448.0,601.0,1448.0,655.0,3
1700235514,1448.0,601.0,1448.0,655.0,3
1700235514,1449.0,602.0,1448.0,655.0,3
1700235514,1450.0,602.0,1448.0,655.0,3
1700235514,1451.0,601.0,1448.0,655.0,3
1700235514,1452.0,600.0,1448.0,655.0,3
1700235514,1452.0,600.0,1448.0,655.0,3
1700235514,1453.0,600.0,1448.0,655.0,3
